ID,Size,Predicted %,Actual value
97,75,0.005291817798240463,YES
98,69,0.005219993154148619,NO
99,80,0.0056118726579000335,YES
100,63,0.005189568675567305,NO
101,120,0.006415091194459875,YES
102,98,0.005481561062800371,YES
103,54,0.005772143265488996,NO
104,267,0.012611320606171931,NO
105,55,0.005772143265488996,NO
106,46,0.00572389436662591,NO
107,226,0.010709475187693673,NO
108,54,0.006049747116975735,NO
109,270,0.01368347472203381,NO
110,74,0.0061566767763489615,NO
111,359,0.012462829259331894,NO
112,78,0.00591639051004495,NO
113,180,0.009300923405673671,NO
114,57,0.0068841709580189595,NO
115,50,0.005746077384108032,NO
116,243,0.007226457131750454,NO
117,254,0.012531440936171702,NO
118,306,0.01522773159596859,NO
119,139,0.00821120374129637,NO
120,375,0.02726613374472719,NO
121,75,0.006200888480649469,NO
122,222,0.010888781735959356,NO
123,61,0.01823585725636408,NO
124,98,0.06052205719356963,NO
125,28,0.005080471192395111,NO
126,55,0.005162719148087336,NO
127,194,0.016600419463604122,NO
128,28,0.005387812816862561,NO
129,50,0.005139391082092766,NO
130,55,0.010044923991899024,NO
131,118,0.01084701252098274,NO
132,87,0.005378771483967884,NO
133,65,0.010592562831918007,NO
134,144,0.007410218042533448,NO
135,117,0.006009954915394749,NO
136,28,0.005387812816862561,NO
137,57,0.005772143265488996,NO
138,60,0.005503473613078508,NO
139,62,0.005503473613078508,NO
140,89,0.0097432760377199,NO
141,60,0.005503473613078508,NO
142,68,0.008943688625601307,NO
143,522,0.10060918310693216,NO
144,43,0.005119538147262655,NO
145,247,0.009438701518176258,NO
146,35,0.005090107259302733,NO
147,42,0.00572389436662591,NO
148,57,0.005162719148087336,NO
149,91,0.006302685116440335,NO
150,61,0.005189568675567305,NO
151,92,0.005428137345200858,NO
152,93,0.005756389245893868,NO
153,80,0.0056118726579000335,NO
154,101,0.005481561062800371,NO
155,59,0.005189568675567305,NO
156,84,0.005333362444969185,NO
157,82,0.005655915682736514,NO
158,132,0.006589346096799308,NO
159,143,0.008335447440200176,NO
160,78,0.012341527382614867,NO
161,66,0.012175189797305728,NO
162,66,0.012175189797305728,NO
163,85,0.005333362444969185,YES
164,54,0.005162719148087336,NO
165,77,0.0056118726579000335,NO
166,137,0.0059796133244366,NO
167,130,0.012248722259282321,NO
168,79,0.0056118726579000335,NO
169,76,0.0056118726579000335,NO
170,81,0.005333362444969185,NO
171,98,0.00612839046217815,NO
172,115,0.005667326125394824,NO
173,180,0.007529952659507899,NO
174,118,0.006009954915394749,NO
175,64,0.005535728157019973,NO
176,95,0.005428137345200858,NO
177,88,0.009476255551037205,NO
178,51,0.006693896603778219,NO
179,120,0.007256333589008538,NO
