ID,Size,Predicted %,Actual value
142,247,0.0021529194308436785,NO
143,35,0.0021529194308436785,NO
144,42,0.0021529194308436785,NO
145,57,0.001078782246682371,NO
146,91,0.0021529194308436785,NO
147,61,0.9997838704999954,NO
148,92,0.0021529194308436785,NO
149,93,0.0021529194308436785,NO
150,80,0.0021529194308436785,NO
151,101,0.0021529194308436785,NO
152,59,0.001078782246682371,NO
153,84,0.0021529194308436785,NO
154,82,0.0021529194308436785,NO
155,132,0.0021529194308436785,NO
156,143,0.0021529194308436785,NO
157,78,0.0021529194308436785,NO
158,66,0.0021529194308436785,NO
159,66,0.0021529194308436785,NO
160,85,0.0021529194308436785,YES
161,54,0.001078782246682371,NO
162,77,0.0021529194308436785,NO
163,137,0.0021529194308436785,NO
164,99,0.0021529194308436785,NO
165,79,0.0021529194308436785,NO
166,76,0.0021529194308436785,NO
167,81,0.0021529194308436785,NO
168,98,0.0021529194308436785,NO
169,115,0.0021529194308436785,NO
170,180,0.0021529194308436785,NO
171,118,0.0021529194308436785,NO
172,64,0.9997838704999954,NO
173,95,0.0021529194308436785,NO
174,88,0.0021529194308436785,NO
175,51,0.0021529194308436785,NO
176,120,0.0021529194308436785,NO
177,40,0.0021529194308436785,NO
178,86,0.0021529194308436785,NO
179,105,0.0021529194308436785,NO
180,76,0.0021529194308436785,NO
181,51,0.0021529194308436785,NO
182,79,0.0021529194308436785,NO
183,28,7.197057683253835E-4,NO
184,469,0.0021529194308436785,NO
185,73,0.0021529194308436785,NO
186,56,0.001078782246682371,NO
187,77,0.001078782246682371,NO
188,60,0.001078782246682371,NO
189,117,0.0021529194308436785,NO
190,103,0.0021529194308436785,NO
191,28,1.5439728275045385E-4,NO
192,28,1.5439728275045385E-4,NO
193,449,0.0021529194308436785,NO
194,1344,0.9997838704999954,NO
195,25,3.601120588887175E-4,NO
196,50,5.399736373147972E-4,NO
197,76,5.399736373147972E-4,NO
198,38,5.399736373147972E-4,NO
199,207,0.9997838704999954,NO
200,221,0.0021529194308436785,NO
201,340,0.9997838704999954,NO
202,370,0.0021529194308436785,NO
203,145,0.9522878142743512,NO
204,49,5.399736373147972E-4,NO
205,85,5.399736373147972E-4,NO
206,64,5.399736373147972E-4,NO
207,36,5.399736373147972E-4,NO
208,36,1.8012089315003985E-4,NO
209,32,5.399736373147972E-4,NO
210,26,3.601120588887175E-4,NO
211,559,0.0021529194308436785,NO
212,381,0.9997838704999954,NO
213,202,0.0021529194308436785,NO
214,24,3.601120588887175E-4,NO
215,24,3.601120588887175E-4,NO
216,27,5.399736373147972E-4,NO
217,73,0.9997838704999954,NO
218,56,7.197057683253835E-4,NO
219,30,5.399736373147972E-4,NO
220,294,5.399736373147972E-4,NO
221,983,5.399736373147972E-4,NO
222,262,5.399736373147972E-4,NO
223,626,5.399736373147972E-4,NO
224,37,3.601120588887175E-4,NO
225,35,3.601120588887175E-4,NO
226,286,5.399736373147972E-4,NO
227,232,5.399736373147972E-4,NO
228,203,0.0021529194308436785,NO
229,286,0.001078782246682371,NO
230,425,5.399736373147972E-4,NO
231,249,5.399736373147972E-4,NO
232,74,3.601120588887175E-4,NO
233,69,3.601120588887175E-4,NO
234,260,0.0021529194308436785,NO
235,237,0.0021529194308436785,NO
236,214,0.001078782246682371,NO
237,99,5.399736373147972E-4,NO
238,191,5.399736373147972E-4,NO
239,471,0.0021529194308436785,NO
240,95,5.399736373147972E-4,NO
241,549,5.399736373147972E-4,NO
242,136,5.399736373147972E-4,NO
243,40,0.6249662242906788,NO
244,86,3.601120588887175E-4,NO
245,105,7.197057683253835E-4,NO
246,79,7.197057683253835E-4,NO
247,85,5.399736373147972E-4,NO
248,72,3.601120588887175E-4,NO
249,111,0.0021529194308436785,NO
250,53,0.0021529194308436785,NO
251,52,5.399736373147972E-4,NO
252,151,0.8332132527379,NO
253,264,5.399736373147972E-4,NO
254,183,0.9997838704999954,NO
255,195,0.9089301452941488,NO
256,76,5.399736373147972E-4,NO
257,271,0.0021529194308436785,NO
258,248,0.0021529194308436785,NO
259,55,3.601120588887175E-4,NO
260,102,0.9998919118889684,NO
261,389,5.399736373147972E-4,NO
262,35,1.3510283728438926E-4,NO
263,144,0.0021529194308436785,NO
264,119,0.0021529194308436785,NO
265,71,0.0021529194308436785,NO
266,54,5.399736373147972E-4,NO
267,267,0.001078782246682371,NO
268,55,5.399736373147972E-4,NO
269,46,5.399736373147972E-4,NO
270,226,0.001078782246682371,NO
271,54,7.197057683253835E-4,NO
272,266,5.399736373147972E-4,NO
273,74,5.399736373147972E-4,NO
274,359,0.0021529194308436785,NO
275,78,3.601120588887175E-4,NO
276,181,7.197057683253835E-4,NO
277,57,5.399736373147972E-4,NO
278,50,5.399736373147972E-4,NO
279,243,0.9089301452941488,NO
280,253,5.399736373147972E-4,NO
281,306,0.001078782246682371,NO
282,139,0.0021529194308436785,NO
283,375,0.001078782246682371,NO
284,75,2.7013268318489556E-4,NO
285,222,7.197057683253835E-4,NO
286,28,1.5439728275045385E-4,NO
287,55,3.601120588887175E-4,NO
288,167,0.0021529194308436785,NO
289,25,5.399736373147972E-4,NO
290,50,5.399736373147972E-4,NO
291,41,3.601120588887175E-4,NO
292,101,7.197057683253835E-4,NO
293,84,0.0021529194308436785,NO
294,51,5.399736373147972E-4,NO
295,135,7.197057683253835E-4,NO
296,117,0.8332132527379,NO
297,25,5.399736373147972E-4,NO
298,54,0.0021529194308436785,NO
299,60,0.0021529194308436785,NO
300,62,5.399736373147972E-4,NO
301,83,5.399736373147972E-4,NO
302,60,0.0021529194308436785,NO
303,63,0.8694957448128264,NO
304,452,0.001078782246682371,NO
305,43,3.601120588887175E-4,NO
306,247,5.399736373147972E-4,NO
307,35,4.3207223289791003E-4,NO
308,42,1.8012089315003985E-4,NO
309,57,7.197057683253835E-4,NO
310,156,0.9522878142743512,NO
311,61,7.197057683253835E-4,NO
312,91,0.001078782246682371,NO
313,93,5.399736373147972E-4,NO
314,80,7.197057683253835E-4,NO
315,101,0.001078782246682371,NO
316,59,7.197057683253835E-4,NO
317,84,0.0021529194308436785,NO
318,82,5.399736373147972E-4,NO
319,132,0.0021529194308436785,NO
320,76,5.399736373147972E-4,NO
321,33,7.197057683253835E-4,NO
322,477,0.9997838704999954,NO
323,140,0.0021529194308436785,NO
324,109,0.9997838704999954,NO
325,77,0.9997838704999954,NO
326,60,7.197057683253835E-4,NO
327,34,5.399736373147972E-4,NO
328,39,5.399736373147972E-4,NO
329,36,1.8012089315003985E-4,NO
330,79,4.3207223289791003E-4,NO
331,28,1.5439728275045385E-4,NO
332,385,0.0021529194308436785,NO
333,194,0.0021529194308436785,NO
334,106,0.0021529194308436785,NO
335,55,3.601120588887175E-4,NO
336,43,3.601120588887175E-4,NO
337,27,5.399736373147972E-4,NO
338,25,5.399736373147972E-4,NO
339,53,5.399736373147972E-4,NO
340,117,0.0021529194308436785,NO
341,103,0.001078782246682371,NO
342,85,5.399736373147972E-4,NO
343,54,5.399736373147972E-4,NO
344,79,0.0021529194308436785,NO
345,137,5.399736373147972E-4,NO
346,99,0.9998919118889684,NO
347,79,2.7013268318489556E-4,NO
348,78,0.0021529194308436785,NO
349,102,0.0021529194308436785,NO
350,115,0.0021529194308436785,NO
351,178,0.0021529194308436785,NO
352,118,0.0021529194308436785,NO
353,88,0.001078782246682371,NO
354,51,5.399736373147972E-4,NO
355,119,7.197057683253835E-4,NO
356,132,7.197057683253835E-4,NO
357,169,7.197057683253835E-4,NO
