ID,Size,Predicted %,Actual value
163,101,3.7838411584395026E-4,NO
164,59,3.7838411584395026E-4,NO
165,84,3.7838411584395026E-4,NO
166,82,3.7838411584395026E-4,NO
167,172,3.7838411584395026E-4,YES
168,143,0.0011334368495311518,NO
169,78,0.7691837236996096,NO
170,66,0.7691837236996096,NO
171,66,0.7691837236996096,NO
172,85,0.6249822523319869,NO
173,54,1.6223477771932322E-4,NO
174,77,0.0011334368495311518,NO
175,137,5.673614931889612E-4,NO
176,130,0.833270233500064,YES
177,79,3.7838411584395026E-4,NO
178,76,1.6223477771932322E-4,NO
179,81,0.0011334368495311518,NO
180,98,0.0011334368495311518,NO
181,115,0.0011334368495311518,NO
182,180,0.0011334368495311518,NO
183,118,0.0011334368495311518,NO
184,132,0.0011334368495311518,NO
185,95,0.0011334368495311518,YES
186,88,5.673614931889612E-4,NO
187,51,1.6223477771932322E-4,NO
188,120,0.0011334368495311518,YES
