ID,Size,Predicted %,Actual value
180,76,0.1398331947141527,NO
181,51,0.15373795512074645,NO
182,79,0.14301601017839538,NO
183,28,0.12310569004921758,NO
184,469,0.9992024656881877,NO
185,73,0.1332755923856519,NO
186,56,0.12661165017404907,NO
187,77,0.14233284119474043,NO
188,60,0.12806713058824726,NO
189,117,0.17303343419264716,NO
190,103,0.30895272857584083,NO
191,28,0.12554179708673094,NO
192,28,0.12554179708673094,NO
193,449,0.5609700735979966,NO
194,1344,0.9999996872241711,NO
195,25,0.12569046413260712,NO
196,50,0.14752293499206956,NO
197,76,0.14477800370559785,NO
198,38,0.13173163722343031,NO
199,207,0.20034532952632894,NO
200,221,0.4677931291437028,NO
201,340,0.3493106921941546,NO
202,370,0.4200017165762448,NO
203,145,0.1649807946240296,NO
204,49,0.14752293499206956,NO
205,85,0.13511480317190688,NO
206,64,0.13270267655823456,NO
207,36,0.1254778569121986,NO
208,36,0.13171008907705925,NO
209,32,0.13171008907705925,NO
210,26,0.13177672649113642,NO
211,559,0.8552546116828825,NO
212,381,0.3659221015431905,NO
213,202,0.20344743646738025,NO
214,24,0.13193166300712286,NO
215,24,0.13193166300712286,NO
216,27,0.13177672649113642,NO
217,73,0.1274118248628404,NO
218,56,0.1260693489908879,NO
219,30,0.13751951671145993,NO
220,294,0.2646510771753153,NO
221,983,0.07602542794668177,NO
222,262,0.25088605541001063,NO
223,626,0.7392008099020548,NO
224,37,0.13745043500391851,NO
225,35,0.13745043500391851,NO
226,286,5.9454148796922175E-5,NO
227,232,0.025037474969838748,NO
228,203,0.1797317518188173,NO
229,286,1.572951216099203E-4,NO
230,425,0.4708213199075862,NO
231,249,0.20334992915847408,NO
232,74,0.13372542510292257,NO
233,69,0.13896245906676244,NO
234,260,0.12012541193944706,NO
235,237,0.19456711262351534,NO
236,214,0.18659496499028924,NO
237,99,0.15679513736653053,NO
238,191,0.16335392025310633,NO
239,471,0.6307924104922981,NO
240,95,0.16391531436474524,NO
241,549,0.48571598365478064,NO
242,136,0.17472456732068914,NO
243,40,0.12549853281737042,NO
244,86,0.14626282697161996,NO
245,105,0.1438733995379053,NO
246,79,0.1343737530116983,NO
247,85,0.13511480317190688,NO
248,72,0.13953949021955864,NO
249,111,0.1378998220930779,NO
250,53,0.132603673457914,NO
251,52,0.12579402285035665,NO
252,151,0.15625285033931263,NO
253,264,0.25088605541001063,NO
254,183,0.19314698316295867,NO
255,195,0.14105425459090704,NO
256,76,0.15970153361766415,NO
257,271,0.30216780677137217,NO
258,248,0.2316821825711796,NO
259,55,0.1260693489908879,NO
260,102,0.13790769880141493,NO
261,389,0.4286256760994595,NO
262,35,0.13171008907705925,NO
263,144,0.1951928844463358,NO
264,119,0.1808555009344853,NO
265,71,0.155764272020019,NO
266,54,0.132039587375919,NO
267,267,0.2380866658096449,NO
268,55,0.13232651407013032,NO
269,46,0.13184140764559465,NO
270,226,0.21593833166224366,NO
271,54,0.1429758263858494,NO
272,266,0.2542139981074791,NO
273,74,0.14477800370559785,NO
274,359,0.20496479913015306,NO
275,78,0.14021144354289025,NO
276,181,0.1942704733057751,NO
277,57,0.15480468926157318,NO
278,50,0.132039587375919,NO
279,243,0.14531581241526495,NO
280,253,0.24305486720653643,NO
281,306,0.2660261921486856,NO
282,139,0.17212465496435597,NO
283,375,0.39919591054477443,NO
284,75,0.14477800370559785,NO
285,222,0.21432144329847871,NO
286,28,0.12554179708673094,NO
287,55,0.1260693489908879,NO
288,167,0.1820895676438562,NO
289,25,0.13193166300712286,NO
290,50,0.12579402285035665,NO
291,41,0.13747277359756402,NO
292,101,0.1438733995379053,NO
293,84,0.12874387546063037,NO
294,51,0.137792014957297,NO
295,135,0.1563534833458533,NO
296,117,0.14026065568817123,NO
297,25,0.13193166300712286,NO
298,54,0.132039587375919,NO
299,60,0.13232651407013032,NO
300,62,0.13270267655823456,NO
301,83,0.1343737530116983,NO
302,60,0.13232651407013032,NO
303,63,0.12643031613264594,NO
304,452,0.5913614802647364,NO
305,43,0.12549853281737042,NO
306,247,0.20334992915847408,NO
307,35,0.1254778569121986,NO
308,42,0.13173163722343031,NO
309,57,0.1260693489908879,NO
310,156,0.16413072392267478,NO
311,61,0.12643031613264594,NO
312,91,0.12954692052528885,NO
313,93,0.1359498368500849,NO
314,80,0.1343737530116983,NO
315,101,0.13142659753257588,NO
316,59,0.1260693489908879,NO
317,84,0.1287453549870737,NO
318,82,0.1343737530116983,NO
319,132,0.15076828266292427,NO
320,76,0.13372542510292257,NO
321,33,0.13171008907705925,NO
322,477,0.6368919948764123,NO
323,140,0.15036142379810144,NO
324,109,0.1370717600501359,NO
325,77,0.13372389713006427,NO
326,60,0.1260693489908879,NO
327,34,0.13171008907705925,NO
328,39,0.13747277359756402,NO
329,36,0.13171008907705925,NO
330,79,0.1343737530116983,NO
331,28,0.12554179708673094,NO
332,385,0.5125986310483398,NO
333,194,0.1765437884985083,NO
334,106,0.14804338522874516,NO
335,55,0.1260693489908879,NO
336,43,0.12549853281737042,NO
337,27,0.12554179708673094,NO
338,25,0.13193166300712286,NO
339,53,0.12579402285035665,NO
340,117,0.17923425914544955,NO
341,103,0.13142659753257588,NO
342,85,0.1287453549870737,NO
343,54,0.12579402285035665,NO
344,79,0.13437221877999866,NO
345,137,0.1394099950874234,NO
346,99,0.1368802746857587,NO
347,79,0.1343737530116983,NO
348,78,0.12803406721467556,NO
349,102,0.1438717748698573,NO
350,115,0.16521793165480106,NO
351,178,0.16789189200729182,NO
352,118,0.14043869892353092,NO
353,88,0.1287453549870737,NO
354,51,0.1544777001107754,NO
355,119,0.1620616295236501,NO
356,132,0.1612459984449196,NO
357,169,0.1783806495975656,NO
