ID,Size,Predicted %,Actual value
115,102,0.003678540651816146,YES
116,54,0.003715551415421002,NO
117,267,0.008057648329615188,NO
118,55,0.0037165382202530048,NO
119,46,0.003706546772535255,NO
120,226,0.006448803565135138,NO
121,54,0.0039992397583779845,NO
122,270,0.008003401581163519,NO
123,74,0.0040483389405546145,NO
124,359,0.009432098015032163,NO
125,78,0.0038765738874579655,NO
126,180,0.005821909712694748,NO
127,57,0.0044059691113244905,NO
128,50,0.0037103953956210836,NO
129,243,0.00553355432970948,NO
130,254,0.0074450940184577355,NO
131,306,0.009765461574304217,NO
132,139,0.005219288614638981,NO
133,372,0.015556124728980422,NO
134,75,0.00395643904314952,NO
135,222,0.006747712233203174,NO
136,61,0.0039183731532193705,NO
137,98,0.0036016341066015664,NO
138,28,0.0035103821224484236,NO
139,55,0.0035210020150526072,NO
140,195,0.01239011029489169,NO
141,28,0.003609126367856421,NO
142,50,0.0035151812392077877,NO
143,55,0.003954352524924082,NO
144,130,0.009172075638881077,NO
145,87,0.0036072917742657534,NO
146,65,0.004059633595048665,NO
147,140,0.004328228872016815,NO
148,134,0.003941205008092824,NO
149,117,0.003927961338043685,NO
150,28,0.003609126367856421,NO
151,57,0.0037197177119213153,NO
152,60,0.0035758495951941113,NO
153,62,0.003632971094598281,NO
154,89,0.0037171378663581707,NO
155,60,0.0035758495951941113,NO
156,68,0.0034923462110923093,NO
157,522,0.05816417146271145,NO
158,43,0.003509438893009732,NO
159,247,0.0058418212298489034,NO
160,35,0.0035079010135942042,NO
161,42,0.003704001505429609,NO
162,57,0.003524014817553361,NO
163,125,0.004778631114529265,NO
164,61,0.003530977344038832,NO
165,92,0.0036297932767381277,NO
166,92,0.003785790651134507,NO
167,80,0.0036293083478513466,NO
168,101,0.003614963392147294,NO
169,59,0.0034729789727111554,NO
170,84,0.003541505154369184,NO
171,81,0.0036856460622653165,NO
172,173,0.005083493340819807,NO
173,159,0.021252759285975056,NO
174,99,0.0628174187935917,NO
175,73,0.009050632172364749,NO
176,74,0.009060419486626455,NO
177,330,0.11737197441385207,NO
178,81,0.0037388874350814563,NO
179,66,0.003588497323950098,NO
180,245,0.0769167200071451,NO
181,91,0.0037796897778475586,NO
182,57,0.003623141145501268,NO
183,85,0.0035994684462078404,NO
184,94,0.0036863926853435876,NO
185,54,0.0035200669450094527,NO
186,75,0.003665576433639392,NO
187,137,0.003918592871040999,NO
188,133,0.004051805225031024,NO
189,79,0.0037317616304731625,NO
190,76,0.003669776537175975,NO
191,81,0.003584815800972236,NO
192,99,0.003969291511901218,NO
193,115,0.003753020303918982,NO
194,180,0.00469843269628817,NO
195,118,0.0038812362975026355,NO
196,132,0.004538406329487077,NO
197,94,0.0035827794798502176,NO
198,88,0.0036126927994031056,NO
199,51,0.004368822125840851,NO
200,111,0.004527839855105324,NO
