ID,Size,Predicted %,Actual value
76,430,0.0460223097829558,NO
77,162,0.02677836465463165,NO
78,39,0.00770608514156929,NO
79,79,0.00701954569296796,NO
80,85,0.007070769267176368,NO
81,110,0.008483611282109678,NO
82,111,0.0074551661592567415,NO
83,53,0.0071499093584930905,NO
84,52,0.006814149836213818,NO
85,154,0.013325467828023817,NO
86,403,0.261282048059999,NO
87,183,0.011652235304092335,NO
88,215,0.007604247322803495,NO
89,76,0.008893719615493944,NO
90,554,0.9576966669030482,YES
91,257,0.015468156326356473,NO
92,55,0.006814149836213818,NO
93,102,0.007671878919835648,NO
94,403,0.0352629711656597,NO
95,35,0.007038101502967895,NO
96,145,0.00886318147869422,YES
97,119,0.00790380510988106,NO
98,108,0.013779149401936922,NO
99,91,0.01029946585081891,YES
100,69,0.006927424478572667,NO
101,80,0.007392268673015518,NO
102,63,0.006886401026813987,NO
103,160,0.030594828480694846,YES
104,98,0.0072459527350815095,YES
105,54,0.0071499093584930905,NO
106,267,0.014866922001831156,NO
107,55,0.0071499093584930905,NO
108,46,0.007087489993523601,NO
109,226,0.013608918596373799,NO
110,54,0.007754857233758171,NO
111,270,0.016902818480050746,NO
112,74,0.007934081413434857,NO
113,359,0.011898415826790926,NO
114,78,0.007689699973777352,NO
115,180,0.011364883299424913,NO
116,57,0.008636523516000586,NO
117,50,0.007117051572137801,NO
118,243,0.007358475623273517,NO
119,254,0.015373830337545006,NO
120,306,0.016929006319250834,NO
121,139,0.009950243704437789,NO
122,375,0.028923218984839332,NO
123,75,0.007934081413434857,NO
124,222,0.012896747513938094,NO
125,61,0.00783700414387095,NO
126,98,0.0072459527350815095,NO
127,28,0.00668859213465598,NO
128,55,0.006814149836213818,NO
129,194,0.012198804650354412,NO
130,28,0.007018208660817554,NO
131,50,0.006782824509217622,NO
132,55,0.007754857233758171,NO
133,124,0.008234066968989673,NO
134,87,0.007125527002706957,NO
135,65,0.00810096558274,NO
136,144,0.009516681733818335,NO
137,134,0.014703945026171028,NO
138,117,0.00790380510988106,NO
139,28,0.007018208660817554,NO
140,57,0.007186107491395987,NO
141,60,0.006848659831537408,NO
142,62,0.007225694744095125,NO
143,89,0.0074765137851559955,NO
144,60,0.006848659831537408,NO
145,68,0.006927424478572667,NO
146,522,0.09937698232411116,NO
147,43,0.006754641740826505,NO
148,247,0.012355566347939995,NO
149,35,0.006707557002522344,NO
150,42,0.007087489993523601,NO
151,57,0.006848659831537408,NO
152,117,0.009176539458075526,NO
153,61,0.006886401026813987,NO
154,92,0.007210154019063836,NO
155,93,0.007537734502461288,NO
156,80,0.00701954569296796,NO
157,101,0.0073117882379414925,NO
158,59,0.006848659831537408,NO
159,84,0.007070769267176368,NO
160,82,0.007419078966370057,NO
161,172,0.010405380670070902,NO
162,143,0.010116645930533375,NO
163,78,0.008851622060096358,NO
164,66,0.008735669056753876,NO
165,66,0.008735669056753876,NO
166,85,0.007096618231182696,NO
167,54,0.006814149836213818,NO
168,77,0.007365350810110442,NO
169,137,0.007886933835718668,NO
170,130,0.00817525445523604,NO
171,79,0.007365350810110442,NO
172,76,0.007365350810110442,NO
173,81,0.007070769267176368,NO
174,98,0.007937549256693346,NO
175,115,0.007532911274023588,NO
176,180,0.009829638829212232,NO
177,118,0.00790380510988106,NO
178,64,0.007225694744095125,NO
179,95,0.0072459527350815095,NO
180,88,0.007125527002706957,NO
181,51,0.008553649701737368,NO
182,120,0.009427871236265834,NO
