ID,Size,Predicted %,Actual value
184,27,0.5100523052725445,NO
185,48,0.3313005343769132,NO
186,106,0.38165470390557305,NO
187,108,0.44141338905469446,NO
188,84,0.380800187657902,NO
189,54,0.36348281485693124,NO
190,78,0.3675371717853201,NO
191,82,0.350784173390035,NO
192,78,0.3981076551251335,NO
193,77,0.37793078367063726,NO
194,81,0.996448889465936,NO
195,140,0.4496471813790149,NO
196,98,0.4097474935612325,NO
197,51,0.6612132150571605,NO
198,57,0.3939879805703751,NO
199,87,0.5262480421930997,NO
200,169,0.4968501726714122,NO
201,36,0.5337713569322857,NO
